200,NGGG000294 WEST,B1B2B5B7B8B9BBBCBEE1E2E3E4E5E6E7E8E9EAEBECEDEEK1K2K3K4K5K6K7K8K9KAKBKCKDKEQ1Q2Q3Q4Q5Q6Q7Q8Q9QAQBQCQDQE,B9,B9,N9,001352,kWh,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,20221025,15.5474,16.4022,18.2892,17.2247,16.7892,17.7731,18.3537,16.4989,15.8538,16.3377,14.999,14.37,15.628,17.7569,17.6602,17.9827,17.644,16.5796,16.1603,16.8699,16.4828,15.9345,14.9668,17.3215,17.9343,17.5311,16.6602,16.757,16.3377,16.8376,17.1279,16.7409,15.6764,15.5151,15.6764,17.015,18.7246,16.9505,16.2086,16.1925,16.9505,18.0956,16.5312,17.015,16.3054,15.7571,15.4829,17.386,17.0634,16.5957,16.4989,16.6925,17.2892,18.2569,18.0795,18.9665,18.2085,16.9021,16.0312,17.257,20.3052,19.8697,18.9504,19.9342,19.902,19.3536,19.3213,20.418,19.8213,17.9343,18.644,20.289,18.6762,20.16,20.9341,19.8858,20.289,21.8212,20.918,22.4018,22.4179,21.9986,21.4019,21.2406,21.4825,23.4017,23.1276,22.0631,24.321,23.9823,24.5629,23.4985,26.0951,26.5467,25.0307,25.7725,25.2726,24.7242,26.5789,27.1757,27.095,27.7724,27.0467,26.4983,26.2403,26.708,27.9982,27.6918,26.2886,26.8692,27.1757,26.3532,27.595,27.0467,26.5306,28.9336,29.0788,26.5951,26.8047,26.7402,27.7724,26.9499,27.1757,26.8531,27.1918,27.5144,29.8207,28.7401,28.5143,28.3692,29.7078,38.2879,37.9492,37.6428,38.8362,39.3523,39.1749,36.7073,35.4493,36.9009,38.8524,38.4814,37.7556,38.6266,36.7718,39.8846,39.8523,39.5781,39.1265,37.9814,38.3524,39.1427,39.2394,39.5459,38.2395,37.175,37.7073,37.8363,37.4008,36.3364,36.0622,37.1428,37.7718,37.2557,36.6751,34.8042,35.4816,35.4171,35.8203,36.2074,36.6106,36.3364,37.2879,33.143,36.7718,37.6266,36.8041,34.8526,24.5468,26.3854,26.0951,27.0305,28.1434,28.3369,28.982,27.9982,28.4982,28.6111,27.0467,27.6273,24.5952,26.4177,26.1435,23.8211,23.7565,25.2403,24.8532,23.8211,25.1113,24.0952,23.5791,23.9662,23.3533,23.063,21.9341,23.0147,24.3372,22.5469,22.0631,21.3696,21.2728,19.0149,19.7245,21.5954,21.2406,20.031,20.1761,21.9663,22.0954,23.2727,23.3533,21.8534,23.4824,21.547,21.4502,21.6599,21.6599,21.289,22.4824,21.676,21.5309,22.3534,21.3373,21.3857,19.5149,20.5955,21.3051,20.7567,20.8051,21.9986,20.66,20.9987,22.1921,22.8211,20.9987,20.4987,22.4179,20.4987,19.8697,20.2729,20.5632,20.4664,19.3375,20.5632,21.1116,19.1278,20.0148,21.7083,21.2406,19.9826,20.2245,19.7891,18.2569,19.1923,18.8375,17.1602,19.0149,18.5311,17.886,19.1923,20.3374,18.9343,18.8859,18.144,17.7408,17.9021,19.4988,18.4182,17.7085,18.0311,17.2892,17.3053,17.515,18.1601,16.9021,17.9505,16.6925,15.4668,A,,,2.0221E+13
300,20221026,15.6925,15.8377,15.6603,16.0151,16.257,17.7569,18.0634,17.2247,14.37,16.0635,15.1926,14.8861,16.4828,16.9828,16.3054,16.8215,16.6441,16.1925,16.4183,15.6603,15.87,16.386,15.1281,16.386,16.7731,15.6442,16.7086,16.7247,17.2086,16.0312,16.3215,17.015,17.7569,16.5796,15.1926,14.7571,16.6925,18.1601,19.4988,17.0312,17.3215,16.2732,16.5312,17.6602,17.257,15.5796,16.7086,16.9989,16.3054,16.6602,15.87,17.3215,18.3537,18.144,17.6763,17.0796,17.6279,16.886,17.515,18.7085,17.2892,18.1601,21.1922,20.0148,19.2568,20.2084,19.273,19.3859,18.1117,19.7891,19.7245,19.4826,19.9503,19.6439,20.8535,19.0956,19.3052,19.0794,20.9987,18.8214,19.3213,20.418,20.16,22.4663,24.3372,26.0628,25.4661,25.9983,26.0145,23.7565,25.321,25.1758,24.4178,24.2726,25.0307,26.466,26.0145,26.5306,26.7564,25.5629,28.6433,27.0467,26.7886,27.2402,27.6273,28.4498,30.3207,28.7885,28.1272,29.8368,28.5304,29.6916,27.1273,27.8369,31.8528,35.9171,33.6108,34.2397,37.1267,36.4009,37.417,37.7234,37.3041,37.046,37.7718,37.7073,36.9654,36.9654,36.1106,39.191,38.9652,36.0622,37.6911,39.9329,38.9975,38.5137,37.6105,36.9009,38.7395,38.0298,38.046,41.0941,41.3522,37.2718,38.1105,38.3201,39.691,39.6588,38.1588,37.9976,39.1588,39.4813,39.1104,37.6266,37.2879,36.9976,37.675,39.5781,38.7072,36.7235,38.8685,38.0298,37.2557,40.0942,39.8039,38.0782,36.546,35.9171,36.3203,37.5621,38.8201,38.4814,38.6104,37.6911,38.7233,39.2394,37.0138,38.6104,38.7072,37.6911,36.2557,36.546,34.6268,33.3366,35.9009,36.917,37.4331,36.2719,35.5945,35.7719,36.6912,34.6268,33.2882,33.7559,33.4172,31.6593,33.6591,32.9334,31.1754,32.3689,28.6111,28.0788,27.9498,24.4339,21.3696,21.1277,23.4985,20.789,20.2568,20.1923,21.3373,19.3536,18.2892,18.9343,21.676,20.4826,20.031,18.773,19.8536,21.2083,18.5149,21.3373,20.4987,20.7245,20.4826,21.5631,20.4826,19.3697,21.6438,21.1277,19.7568,18.5311,18.3053,18.1763,18.0311,19.7729,21.547,20.6438,20.8051,20.2406,19.3375,20.3052,20.4503,22.0308,18.7085,18.402,19.7729,19.1117,18.3053,20.0794,20.1761,18.5633,18.2246,19.4342,20.1116,18.5956,20.789,19.402,19.031,19.7891,19.4988,18.7407,18.6278,18.6278,17.9988,19.4181,17.3215,19.9503,19.6439,19.402,18.3537,19.4181,18.9181,17.5473,17.0957,16.9667,18.2408,17.515,18.0634,19.2891,19.5633,19.7407,19.3375,16.8538,17.8698,18.0472,17.5795,18.9181,A,,,2.0221E+13
300,20221027,17.515,19.031,18.0956,17.3053,18.1601,17.9182,16.9989,16.0312,16.6764,16.1764,15.7732,16.3377,17.644,16.1441,17.7731,17.7247,16.1441,15.6603,17.4666,16.0474,16.257,16.4667,16.0957,16.4989,16.886,17.7731,15.5474,14.9023,16.6925,18.5956,17.3215,15.87,16.3377,17.9988,18.4827,15.9667,18.7407,18.8214,17.1602,16.8215,17.7408,16.5957,17.3376,16.9021,17.7569,18.2892,17.7892,18.0472,17.015,16.1925,17.3053,18.8698,19.1117,17.5473,17.4182,19.4342,20.4503,17.3376,17.4828,17.7085,19.5794,20.5309,20.16,19.5471,17.4182,18.8859,19.3859,18.5795,20.1439,18.2085,20.3697,21.047,19.8858,20.7567,22.0631,22.4502,21.1277,19.9503,18.5633,19.402,20.2245,21.2728,21.1277,20.1761,22.6598,23.7243,25.1436,24.5629,23.1276,22.7244,15.628,24.7404,24.9984,25.2726,23.4985,24.2404,25.6596,26.4499,27.2079,25.3693,26.4338,26.708,25.9983,24.95,25.7725,25.8693,25.708,26.337,28.0788,27.337,26.4015,26.1274,27.0467,27.4176,24.4017,24.9984,26.9983,27.337,26.4338,27.4821,26.1435,27.3531,25.9822,26.1435,28.0627,25.9983,27.9014,27.1596,32.385,35.9654,38.0137,37.7879,37.417,38.304,36.9976,37.8202,37.9008,37.2718,27.9014,28.6111,27.4015,27.5305,28.6756,27.724,28.1917,26.6757,26.2725,28.7401,30.3207,40.1748,38.5459,38.1911,36.5138,37.0783,38.4814,38.3685,38.2879,38.2879,38.8362,38.7395,38.2717,36.4977,37.8202,37.6266,36.03,35.2881,34.8204,35.5622,35.7558,38.3201,39.0781,37.1589,37.5944,32.1754,25.6758,25.7725,25.6919,25.9661,26.837,26.2725,27.2563,26.8692,25.579,24.3694,25.2726,27.0467,25.6113,26.208,24.8694,25.5468,25.6274,25.2403,24.7887,23.9501,22.7566,22.2566,22.9824,22.1276,24.192,23.4662,20.9987,20.8858,20.3697,20.4826,22.2566,23.8049,20.9825,20.3213,20.0632,19.4988,20.4664,20.031,20.2729,19.6116,19.9342,21.4986,19.5955,21.1922,22.0954,22.047,22.8695,21.3857,21.4664,21.5793,22.3212,20.3052,20.1116,20.16,20.4987,20.3374,21.1761,22.305,20.6438,20.6438,21.4341,21.6115,19.6439,18.8375,20.3052,19.531,21.2406,21.1277,21.3535,21.547,21.3696,20.8858,18.9181,19.3213,19.8052,20.3858,19.2407,19.2407,20.789,18.6924,20.8696,21.9663,20.9987,21.9663,19.7407,19.3536,18.9827,19.9342,18.9504,18.4343,17.6924,17.1924,18.8698,19.7407,18.6117,17.0634,16.7086,18.6117,20.031,20.289,18.1601,18.4504,17.6279,16.2893,16.4344,16.9505,16.1764,16.7247,16.4989,16.9344,18.773,17.1763,16.8054,18.1279,A,,,2.0221E+13
300,20221028,18.1117,16.3699,17.3699,17.4828,16.8699,16.0796,16.0957,14.8055,15.9667,15.5796,16.9021,18.4182,17.3053,16.7731,14.9668,15.499,18.3698,16.4344,16.4667,17.6924,15.9506,14.741,16.6602,18.4988,16.0151,15.1119,16.9183,16.5957,17.2247,16.7892,16.5151,16.3699,16.4506,16.5957,16.4989,16.5796,18.1763,17.386,17.8053,16.6602,16.2086,17.3537,17.4989,15.5151,16.757,15.6925,16.3215,17.1279,18.4827,17.6602,18.773,18.4988,17.6924,18.1279,18.1117,17.7247,18.4182,17.7731,17.2731,19.2568,18.7085,20.0471,16.9344,18.4666,18.6117,18.144,17.257,19.1762,17.2086,19.5471,19.0794,19.5633,20.418,19.6439,19.531,19.3052,19.6439,18.1924,18.015,18.9665,20.4664,18.8536,20.0794,19.7891,19.6762,21.9663,22.4824,21.8857,23.5146,22.4986,24.5146,23.4985,24.6597,25.079,23.4501,22.3857,22.9663,25.9338,24.6113,23.305,25.0468,24.0468,24.2404,23.6114,22.9663,23.8049,23.6436,24.3049,24.95,24.8371,25.95,26.7241,25.3693,26.9821,27.2886,26.7402,26.1112,27.2402,27.1757,25.8209,24.95,25.2081,27.3853,27.4176,26.6435,27.0789,28.6756,24.8694,26.6596,26.6435,26.6918,27.0628,27.2079,28.5788,28.9336,28.5949,28.3369,27.5789,25.5951,28.5143,28.1756,25.6274,27.8369,28.3046,27.3853,27.2563,27.6111,28.7401,27.6434,27.4499,28.353,37.1912,26.966,24.192,26.2725,28.0143,26.4015,25.9177,25.079,24.4017,24.3533,24.6758,25.5468,23.9662,23.8211,24.6275,24.2404,24.1597,26.1112,25.4177,26.8692,26.5306,25.0629,24.8694,25.2242,26.0145,27.1434,23.8856,24.8855,25.6274,26.2241,25.1758,24.7242,23.4501,24.9984,25.579,26.5951,26.2886,25.8532,24.5146,23.8372,24.1759,24.2888,22.5147,23.5146,20.5148,22.4824,22.1437,21.676,20.7729,21.1761,21.2244,20.6922,20.5955,21.289,20.6116,21.2406,18.5311,18.0634,19.3536,18.6117,19.9987,20.6277,19.1439,19.9503,20.3052,20.4019,19.1117,18.9665,21.1599,18.4343,19.5794,20.6761,17.8698,17.9182,18.0472,17.6118,17.4666,16.257,16.7409,17.9988,17.7247,17.9182,17.6118,16.628,17.3537,17.4021,17.015,14.9345,16.5635,18.2892,19.1923,17.515,18.0472,17.8698,17.2086,17.5795,17.1441,17.6279,18.9181,15.9183,18.1924,19.2246,18.4666,17.7085,19.2246,18.1763,16.1764,15.8054,16.6441,17.1924,18.0795,17.2892,17.5311,15.0313,16.9344,17.9827,16.8538,17.7085,17.8053,17.515,17.7731,17.3537,16.0635,16.4667,18.7085,17.4021,18.1117,19.031,18.2892,17.3215,16.6602,16.0635,17.1279,16.7892,15.3539,16.8699,17.3537,A,,,2.0221E+13
300,20221029,16.4828,16.8699,16.1441,16.6764,16.0312,14.8861,16.5473,17.0473,16.3538,16.2893,16.4022,17.0473,17.0312,15.5635,17.2892,17.257,14.8378,15.3216,17.2408,16.5151,17.2408,14.7249,14.7894,16.2893,16.3538,16.7086,16.3377,17.3537,17.0634,14.5797,15.0797,14.741,13.7572,14.5475,15.8054,14.4991,13.4185,13.8862,14.7894,13.8056,14.241,13.5314,13.4024,14.612,15.9667,14.9668,14.612,16.5796,16.2893,16.0474,15.2732,14.999,15.0636,17.1763,16.9989,14.112,14.6765,15.2087,14.8055,16.4344,14.7894,15.4345,16.128,15.9667,16.7086,16.6602,15.0958,16.0312,16.5796,16.886,15.9506,17.0473,15.9183,14.8055,16.2409,16.4506,16.7247,15.499,14.999,14.0636,14.3862,13.3701,15.5151,16.7731,15.9022,15.999,19.0149,17.7408,16.1603,18.0311,17.2408,16.5635,16.6118,16.757,18.3053,17.8537,17.5956,17.9505,16.6441,17.8537,18.3053,17.9505,16.128,16.3699,17.6118,17.8698,17.7247,17.0312,16.9505,17.1763,18.273,15.9345,18.1763,18.4988,18.5472,16.9989,17.2408,18.0472,18.4827,18.8698,19.3213,17.9021,17.7731,17.4344,19.6439,20.0471,18.402,18.2085,18.9665,19.2891,19.531,17.8214,19.402,17.0957,18.4827,18.9988,18.4988,18.3859,16.9344,18.5472,18.8052,18.1924,18.7085,19.0956,18.1924,18.7246,17.2731,17.886,19.6923,17.4182,17.9827,20.031,18.2246,16.7892,16.9183,18.9827,18.773,18.902,18.7891,19.5794,18.4827,19.5471,18.0956,18.1601,17.3215,15.999,17.3537,17.7892,17.2731,17.886,18.6924,16.8699,17.4021,17.8214,17.7247,17.9182,18.5472,17.6602,17.5634,18.1601,18.3053,18.2246,18.2085,17.386,17.3537,17.1602,18.2085,18.0956,18.1924,17.9021,17.5795,17.7569,17.8376,16.9989,18.5311,17.5311,18.3053,18.4343,17.2408,16.4828,17.4344,17.8537,16.6602,17.4505,17.0957,18.0956,16.9183,16.7086,15.9345,16.4506,16.2732,18.6762,19.531,18.2569,18.6924,18.1279,17.4828,18.2246,19.1117,20.418,20.2084,17.5634,16.7892,16.5957,16.9344,18.1279,18.1924,18.8375,20.8535,19.4988,19.7891,19.5149,18.9181,18.2246,18.144,18.8052,18.8375,17.7408,17.4344,18.0311,17.7085,18.1601,19.2246,18.4343,18.8859,17.9505,16.386,16.1441,16.4183,17.9827,17.8376,18.4988,18.8536,18.7569,19.5633,19.5471,18.2892,17.9505,16.7892,17.5795,17.9343,17.9827,18.644,16.3377,16.628,18.2569,16.9828,15.2893,16.8538,17.4182,18.3053,16.5151,16.8215,16.3377,17.644,17.2247,16.8538,17.4828,18.2085,17.7085,18.3214,18.2408,13.9507,15.2087,16.0957,16.8538,15.7732,16.1119,V,,,2.0221E+13
400,1,17,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,18,18,A,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,19,288,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,20221030,16.0151,15.9345,14.6281,16.3377,15.6119,14.1765,14.112,13.7572,14.6281,16.2409,16.1925,16.4183,16.1925,14.0314,14.2088,13.0476,14.2733,15.0313,15.3216,15.7409,15.628,14.3217,15.4184,15.628,13.9991,13.7733,13.6604,14.5313,15.1119,15.0474,14.4991,15.4668,15.4668,15.2087,16.0312,16.0474,14.5475,15.5151,15.6119,15.3539,14.9507,15.9022,15.7248,15.2732,12.9185,14.3862,14.8378,15.0313,15.8377,16.0957,14.7571,15.0958,15.2571,15.7248,15.1926,14.4829,15.5635,16.5635,16.7409,15.7732,14.9668,15.4184,15.2571,14.5636,15.5151,15.2087,14.7571,15.0636,14.9023,13.8217,15.5151,14.0475,14.0475,14.87,14.2894,15.0474,16.3054,15.1764,12.7089,14.1765,15.4022,15.7571,16.8376,15.87,15.4345,15.7571,14.5313,15.1926,15.7732,16.628,16.2248,15.9183,15.8377,15.87,14.0636,15.8054,14.9345,14.6281,16.886,17.3699,16.5312,17.4666,15.9828,16.1764,17.4505,16.4828,16.4667,16.6602,14.5797,15.628,18.1279,17.7569,16.4344,17.4666,18.1279,16.128,16.2086,16.7731,16.3538,15.5635,17.3376,16.257,17.4989,16.9344,17.4828,16.6764,16.3538,16.8376,17.015,16.6925,16.9828,16.8376,15.8861,15.1926,16.3054,18.0956,17.2731,17.7892,17.4989,15.0474,16.1603,18.4827,16.8699,15.241,16.3054,16.4183,16.2732,18.0472,17.6118,15.8538,15.4829,16.0474,16.0312,16.5473,16.4506,16.7409,17.4021,17.0473,18.3214,17.3053,17.4182,16.9021,18.3537,18.4827,18.8214,18.1117,18.3537,18.015,17.015,17.8698,18.1924,15.7409,17.0957,16.1603,16.9021,16.3215,14.2249,16.1925,17.3053,18.273,17.644,19.4988,17.7569,16.1119,17.7247,17.8214,17.7247,16.3377,17.6279,17.2892,16.8054,17.5634,18.2085,18.4988,19.6278,17.3053,17.7731,18.9181,19.9181,18.1117,16.8054,16.5957,17.3699,17.8053,19.273,18.8698,18.0311,17.3215,18.8052,17.3376,16.8215,17.1924,15.7087,16.0151,16.2893,17.7085,17.7569,18.0634,18.9827,19.5471,18.3053,18.3375,19.531,18.0634,18.3698,19.4826,19.4988,19.7245,20.4342,20.5309,19.0149,19.5955,19.4988,19.402,17.7247,19.5955,18.2569,18.6924,20.3052,20.1439,19.1278,18.0956,18.8375,18.7891,17.6279,17.644,16.8215,19.0794,18.9504,18.9504,17.9343,17.5795,16.9989,19.5794,18.7407,20.3535,17.9021,17.4021,17.9505,18.0795,17.5956,17.5956,16.2409,17.0473,18.8859,16.5312,15.1926,17.3537,18.2569,18.2892,17.0473,16.6441,17.1924,16.4022,15.1442,15.0636,16.886,16.628,16.0796,16.6925,16.9183,17.3053,16.5151,15.0474,15.6119,16.2893,14.6604,16.2248,A,,,2.0221E+13
300,20221031,16.5312,16.3377,16.9667,17.3699,16.5957,16.5957,16.3538,14.3378,15.0797,15.7732,15.6925,16.6441,16.4828,16.5635,17.0957,16.2409,16.5635,17.1763,14.5313,13.1282,13.5636,14.8378,16.3215,16.3699,16.7409,17.7731,17.4828,18.6924,17.6763,16.9183,16.4989,15.4022,16.3215,16.4022,17.0473,16.4183,15.9506,16.4183,18.3375,16.6764,16.4667,18.1763,18.2085,16.6118,16.628,17.515,18.3537,17.9827,15.8054,18.273,16.0151,16.1925,16.5312,16.7892,16.7409,16.3215,16.9505,19.7568,16.886,17.0312,17.6763,19.2246,17.1279,18.902,19.3859,19.8213,18.8698,19.6278,19.0794,19.0149,19.7568,20.0955,20.8051,21.0793,19.8213,17.9021,19.0149,19.6923,20.4664,20.4019,20.3858,20.0471,20.0955,19.4665,19.5794,21.9341,21.8051,23.692,24.8855,23.0469,24.192,24.9823,24.4178,25.3532,24.5468,23.6436,22.1437,24.7404,26.0628,24.6113,24.9339,22.3534,23.4501,25.1758,25.6274,25.7887,25.6435,24.7081,24.3049,24.9339,24.8694,24.9178,25.6758,27.9821,27.7724,27.3853,26.8047,26.966,25.9983,26.2725,26.5467,27.2402,28.0627,26.5789,27.5789,28.9981,29.1917,25.4661,24.4823,26.2725,27.4982,28.0305,27.0628,26.6435,26.9015,27.8369,29.4336,27.6111,27.1918,26.1112,25.5629,26.8209,26.9015,28.2079,25.8371,26.9499,28.5143,28.3208,28.3369,28.2885,27.8692,27.5628,30.3045,29.2401,29.3207,28.3692,27.9014,27.8369,28.095,27.6595,27.9821,28.5143,27.8692,27.466,28.9014,29.7723,27.6595,26.8692,28.0143,27.7724,28.2885,27.2402,28.3853,27.2886,29.2884,29.7562,29.1917,28.482,30.3368,29.6594,27.466,29.9497,28.6272,28.4659,27.7724,28.3692,29.2239,28.7078,27.0628,26.9015,28.7078,29.0304,27.8369,25.6758,25.5145,25.0145,25.45,24.1759,24.4178,23.0469,22.3212,23.6114,21.5148,23.4179,23.4501,22.0792,20.918,23.8211,24.4823,22.8211,22.7727,22.7405,21.4502,21.5309,22.8856,24.1275,21.4825,21.3051,21.3212,20.8212,21.418,22.2405,21.2083,22.176,21.8212,21.0793,22.4663,24.5629,21.9663,23.1921,21.9825,20.9019,20.4826,20.7245,20.6922,20.3535,20.7567,20.2729,20.7567,20.789,20.66,20.918,20.5471,20.0794,19.7891,19.0149,19.3536,18.0956,20.1439,21.5631,21.0954,19.4181,19.1439,18.8859,18.8375,18.1924,20.6761,21.8373,19.7568,18.6762,19.1278,19.9503,18.3053,17.4989,17.4344,17.5956,18.3859,17.6763,17.1279,19.1439,19.4181,19.6439,19.8536,18.3698,17.5311,16.5473,19.2568,19.7245,18.0956,19.2891,18.4182,18.4343,19.0794,18.6762,19.2084,16.9505,18.0956,17.257,V,,,2.02211E+13
400,1,17,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,18,18,A,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,19,288,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,20221101,17.9988,17.8214,17.7085,17.6763,17.2731,17.4505,17.6118,18.2892,16.4022,16.6118,16.4183,16.4506,16.757,16.6764,16.6925,16.7731,16.0957,17.1924,16.6925,16.6764,17.515,16.3538,16.1119,16.6441,17.9021,17.515,16.5796,15.2732,16.5957,17.1763,16.9344,15.9506,16.7247,16.5957,16.9344,17.4182,18.8052,18.1601,16.9183,17.015,17.886,17.386,17.0957,17.386,17.9827,17.3376,17.257,15.6119,15.999,17.0796,16.8376,16.3215,17.3699,18.0634,17.8053,17.9505,17.9988,18.902,17.5956,18.0634,18.5311,19.2568,19.0794,19.6116,19.7729,18.9343,16.7086,18.6278,18.5311,17.6924,18.644,19.4988,20.5955,20.2406,19.1762,20.1923,20.4987,18.6601,17.7569,21.9502,20.4826,20.4987,20.8212,21.9502,21.918,22.5953,22.4502,23.7727,24.6275,22.6921,24.0468,24.8855,24.7242,23.9662,24.3049,24.1275,24.8371,25.0307,25.3048,24.9984,24.9339,24.9661,24.5791,25.8854,25.6274,25.7725,24.7887,24.4178,25.0145,24.7081,25.9983,26.4015,26.2564,27.1434,26.7725,26.1596,26.5144,27.2724,27.8208,27.095,26.0951,26.5144,27.095,27.8692,26.7886,27.5144,26.9015,27.6434,29.0304,28.4982,24.9984,26.6596,27.1918,27.0144,25.3855,26.4822,25.3532,25.9016,26.5628,26.466,26.079,26.1274,26.0951,26.4177,25.9661,26.6112,25.6274,26.4983,26.5789,27.466,28.2079,26.5467,26.3693,27.5789,26.0467,26.2564,26.0145,27.724,27.6273,25.5306,27.1596,27.5144,27.6434,28.8691,29.8529,26.0145,25.7403,26.837,28.4337,24.9984,26.7402,26.1919,24.7081,25.6113,27.2079,25.5951,27.3853,26.4822,25.6919,26.3048,26.1112,26.0306,26.0306,25.9822,24.6436,24.7081,23.063,24.5629,26.079,24.7565,26.2403,25.1113,24.0791,26.3693,25.2403,24.1114,22.8534,24.2404,24.1275,23.4824,22.9179,23.6436,23.063,24.5468,23.4179,21.7405,22.3534,21.1599,23.0308,22.8695,21.6438,22.047,21.4986,20.3052,22.7727,23.1114,21.289,22.9985,22.9179,23.7565,23.9662,22.4502,23.063,23.1114,23.5469,21.9986,22.7082,24.8371,22.9985,22.8211,22.7566,20.4503,21.0954,21.7244,21.5793,21.4019,20.66,20.5471,21.6438,21.289,24.4178,22.0147,21.3857,21.3051,21.1116,20.7406,20.66,22.0954,19.9342,21.4664,20.1116,21.8534,21.1922,20.7406,20.918,21.6922,20.0632,20.7729,19.6762,20.0632,21.7728,21.4341,21.0632,21.676,21.6922,18.4343,19.3213,19.2891,20.2729,20.8051,21.1922,20.3213,19.8697,18.273,17.9021,17.4505,17.5473,18.9988,18.8536,19.0149,19.4665,19.7245,18.7085,16.5312,16.9021,17.1924,18.2892,19.2568,A,,,2.02211E+13
